Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
4/8/25,AAO_Kantar_2025_Whitepaper_ROS_House_MLT_080425,refresh=true,6965684333,449119982327,157
4/8/25,AAO_Liveramp_2025_Whitepaper_ROS_House_MLT_140325,refresh=true,6946261406,449119982327,147
4/8/25,AAO_Locality_2025_Whitepaper_ROS_House_MLT_110325,refresh=true,6936977748,449119982327,154
4/8/25,AAO_MutualMarkets_2025_Whitepaper_ROS_House_MLT_130325,refresh=true,6945336902,449119982327,158
4/8/25,AAO_Roundel_2025_Podcast_2607061_Custom-Spons_MLT_310325 (210312)_Arc,refresh=true,6955494419,449119982327,671
4/8/25,AAO_Roundel_2025_Podcast_guid_Custom-Spons_MLT_090425 (214640),refresh=true,6965773144,449119982327,9
4/8/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,139
4/8/25,AAO_TikTok_2025_March-Madness_Custom-Spons_TO_MLT_010225 (199085),refresh=true,6869035197,449119982327,17
4/8/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,156
4/8/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,120
4/8/25,AAO_Tubi_2025_Whitepaper_ROS_House_MLT_210325,refresh=true,6950796169,449119982327,145
4/8/25,AAO_UpTV_2025_Upfront-SR_Custom-Spons_TO_MLT_010325 (194331),refresh=true,6840806052,449119982327,64
4/8/25,AAO_adMarketplace_2025_Whitepaper_ROS_House_MLT_280325,refresh=true,6954647161,449119982327,153
4/8/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,132
4/8/25,ANC_MSC-Mediterranean-Shipping-Company_CHBB_070425 (213923),refresh=true,6960180433,449119982327,529
4/8/25,ANE_Liquidity_ERMR_010425  (213011),refresh=true,6950927700,449119982327,164
4/8/25,ANE_MSC-Mediterranean-Shipping-Company_ERBB_010425 (213908),refresh=true,6957430443,449119982327,182
4/8/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,1
4/8/25,ANE_Nippon-Electric-Glass_ERBB_070425 (212570),refresh=true,6949751743,449119982327,177
4/8/25,ANE_Pinewood-AI-PLC_ERMR_010425 (204148),refresh=true,6897474905,449119982327,173
4/8/25,ANO_Ally_CUST_Article_200324 (155684) (copy 2),refresh=true,6965785889,449119982327,23
4/8/25,ANO_Ally_CUST_Article_Blocking_Pixels_200324 (155685) (copy 1),refresh=true,6790418578,449119982327,1
4/8/25,ANO_April_MidLeaderboard_RECS_Web_010425,refresh=true,6957358284,449119982327,45
4/8/25,ANO_Ernst-and-Young_CUST_Blocking_Pixels_150425_TEST,refresh=true,6965849759,449119982327,1
4/8/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,199
4/8/25,ANO_Marketing_Congress-ROS_MLT_030425_ANC,refresh=true,6962061586,449119982327,1
4/8/25,ANO_Marketing_Congress-ROS_MLT_270325,refresh=true,6953172177,449119982327,207
4/8/25,CAN_Ally_CAMH_010425 (196243),refresh=true,6860024155,449119982327,2
4/8/25,CAN_CIBC_CAMR_010425 (213547),refresh=true,6953558058,449119982327,5
4/8/25,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,6
4/8/25,CBO_House_40s-Noms_ROS_MLT_250225,refresh=true,6929463780,449119982327,212
4/8/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,270
4/8/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,240
4/8/25,CBO_House_Crains-Forum_ROS_MLT_260225,refresh=true,6934007450,449119982327,97
4/8/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,278
4/8/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,285
4/8/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,272
4/8/25,CBO_House_Notable-Leaders-in-Finance_ROS_MLT_210325,refresh=true,6941471748,449119982327,271
4/8/25,CBO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_210325,refresh=true,6945336899,449119982327,12
4/8/25,CBO_Wintrust_M10_SP_Article_070425 (210085),refresh=true,6934797968,449119982327,"6,603"
4/8/25,CCL_House_40sNoms_ROS_MLT_240325,refresh=true,6948950781,449119982327,87
4/8/25,CCL_House_April-Power-Breakfast_ROS_MLT_270225,refresh=true,6935028398,449119982327,54
4/8/25,CCL_House_CCLB-20-In-Their-20s_ROS_MLT_100325,refresh=true,6941410994,449119982327,78
4/8/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_MLT_280325,refresh=true,6942516438,449119982327,82
4/8/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_Targeted_MLT_280325,refresh=true,6945207034,449119982327,7
4/8/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,75
4/8/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,70
4/8/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,53
4/8/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,85
4/8/25,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,80
4/8/25,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,75
4/8/25,CCL_House_May-Power-Breakfast_ROS_MLT_010425,refresh=true,6957521163,449119982327,75
4/8/25,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,74
4/8/25,CDO_House_Blocking-Pixel_Articles_Inline_Big-Story_300x250,refresh=true,6219192701,449119982327,1
4/8/25,CDO_House_Blocking-Pixel_Custom-Content,refresh=true,5627526866,449119982327,10
4/8/25,CDO_House_CDB-40s-Noms_ROS_MLT_100225,refresh=true,6916612452,449119982327,45
4/8/25,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,79
4/8/25,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,55
4/8/25,CDO_House_Crain-Homes-BaconRd_ROS_MLT_070225,refresh=true,6917640626,449119982327,79
4/8/25,CDO_House_Crain-Homes-Bonnie-Brier_ROS_MLT_140125,refresh=true,6896305901,449119982327,22
4/8/25,CDO_House_Crain-Homes-Camelot-Way_ROS_MLT_280325,refresh=true,6958370609,449119982327,71
4/8/25,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,75
4/8/25,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,72
4/8/25,CDO_House_Crain-Homes-TheKahn_ROS_MLT_240125,refresh=true,6902074689,449119982327,63
4/8/25,CDO_House_Crain-Homes-Willow-Lane_ROS_MLT_210325,refresh=true,6952678943,449119982327,66
4/8/25,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,63
4/8/25,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,72
4/8/25,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,67
4/8/25,CDO_House_Family-Business_ROS_MLT_180325,refresh=true,6949931933,449119982327,64
4/8/25,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,71
4/8/25,CDO_House_Notable-Leaders-in-Finance_ROS_MLT_070325,refresh=true,6939670780,449119982327,55
4/8/25,CDO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_070325,refresh=true,6940858262,449119982327,2
4/8/25,CDO_House_PBMA_ROS_MLT_180225,refresh=true,6922944918,449119982327,58
4/8/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,51
4/8/25,CDO_House_River-Road_ROS_MLT_030425,refresh=true,6962907800,449119982327,60
4/8/25,CDO_House_Westchester-Way_ROS_MLT_310325,refresh=true,6960070034,449119982327,57
4/8/25,CDO_Michigan-Health-and-Hospital-Association_Section_SP_MLT_080425-250425_AV (211900),refresh=true,6941620551,449119982327,26
4/8/25,CDO_Villa-at-the-District_Home_Native_MLT_070425 (213584),refresh=true,6956963956,449119982327,1
4/8/25,CNY_Baker-Tilly_Home_Native_070425 (213618),refresh=true,6958075916,449119982327,51
4/8/25,CNY_Blocking-Pixel_Custom-Content,refresh=true,6742264461,449119982327,2
4/8/25,CNY_House_Best-Places-to-Work-Nominations_ROS_MLT_140325,refresh=true,6946322768,449119982327,90
4/8/25,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,12
4/8/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,95
4/8/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,65
4/8/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,68
4/8/25,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,81
4/8/25,CNY_House_Mayoral-Breakfast_ROS_MLT_030425,refresh=true,6962927741,449119982327,95
4/8/25,CNY_House_Notable-Leaders-in-Finance_ROS_MLT_070325,refresh=true,6939796294,449119982327,90
4/8/25,CNY_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_070325,refresh=true,6939723973,449119982327,3
4/8/25,CNY_House_Power-Breakfast-Jessica-S.Tisch_ROS_MLT_100325,refresh=true,6943460369,449119982327,109
4/8/25,CNY_House_Power-Breakfast-Jessica-S.Tisch_ROS_Targeted_MLT_100325,refresh=true,6943502102,449119982327,10
4/8/25,MHO_Arc_Homepage Sponsorship,refresh=true,6910210701,449119982327,266
4/8/25,MHO_Arc_House Backfill,refresh=true,6914008448,449119982327,35
4/8/25,MHO_Arc_Native_NTV_03_RightRail,refresh=true,6944492636,449119982327,1
4/8/25,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,6
4/8/25,MHO_Financial-Growth-Virtual-Briefing_ROS_MLT_130125,refresh=true,6886304088,449119982327,462
4/8/25,MHO_Health-Catalyst_Native_ROS_010425 (213611),refresh=true,6957008803,449119982327,1
4/8/25,MHO_Innovations-in-Patient-Experience_INTERSTITIAL_230125,refresh=true,6901228215,449119982327,9
4/8/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,450
4/8/25,MHO_Jotform-Webinar_On-Demand_ROS_MLT_040425,refresh=true,6962990068,449119982327,699
4/8/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_INTERSTITIAL_130225,refresh=true,6919276536,449119982327,6
4/8/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_ROS_MLT_130225,refresh=true,6921801577,449119982327,525
4/8/25,MHO_National-Dairy-Council_Native_ROS_260325 (206255),refresh=true,6910539812,449119982327,1
4/8/25,MHO_Notable-Health_Native_ROS_010425 (212321),refresh=true,6948758134,449119982327,1
4/8/25,MHO_Plante-Moran_Native_ROS_010425 (212750),refresh=true,6951884525,449119982327,1
4/8/25,MHO_Premier-Webinar_ROS_MLT_250325,refresh=true,6940435118,449119982327,480
4/8/25,MHO_TruBridge_Native_ROS_010425 (197500),refresh=true,6865693387,449119982327,1
4/8/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,356
4/8/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,428
4/8/25,PIO_State-Street-Global-Advisers-SPDR_ETF-Article_SPONSOR_US_MLT_010125 (199698),refresh=true,6873619360,449119982327,4
4/8/25,PNO_Conair-Group_Native_040425-030525,refresh=true,6960035454,449119982327,38
4/8/25,PNO_Conair-Group_SPN_Article-guid_MLT_040425-040426,refresh=true,6959914965,449119982327,53
4/8/25,PNO_Engel-Machinery-Inc_Native_010425-300425,refresh=true,6957879537,449119982327,46
4/8/25,PNO_House-Marketing_Caps&Closures_2025_ROS_Billboard_180225-180625,refresh=true,6925770166,449119982327,87
4/8/25,PNO_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926869628,449119982327,148
4/8/25,PNO_House-Marketing_Caps&Closures_2025_ROS_REC-02_180225-180625,refresh=true,6923058912,449119982327,178
4/8/25,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,149
4/8/25,PNO_House_PRS-India_2025_Pushdown_230125-151125,refresh=true,6901309413,449119982327,12
4/8/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,140
4/8/25,PNO_House_PRS-M&A_2025_Pushdown_210125-020425,refresh=true,6899248734,449119982327,12
4/8/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,113
4/8/25,PNO_Nippon_Article-guid_MLT_070425-060525,refresh=true,6961848924,449119982327,226
4/8/25,PNO_Nippon_Native_070425-060525,refresh=true,6964626406,449119982327,33
4/8/25,PNO_Total-Energies_Native_110325-100425,refresh=true,6940849197,449119982327,39
4/8/25,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,1
4/8/25,PNP_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926858291,449119982327,1
4/8/25,PNP_House_PRS-India_2025_ROS_MLT_220245-151125,refresh=true,6900761184,449119982327,2
4/8/25,PNP_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899209170,449119982327,1
4/8/25,RPN_House-Marketing_GPS_ROS_MLT_061224-070925,refresh=true,6860287836,449119982327,35
4/8/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-070925,refresh=true,6860291403,449119982327,7
4/8/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,48
4/8/25,RPN_House_Evergreen_ROS_2023,refresh=true,6401661303,449119982327,24
4/8/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,318
4/8/25,TBO_Kumho-Tire_Native_070425-060525,refresh=true,6963823379,449119982327,456
4/9/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,172
4/9/25,AAO_Dac-Group_2025_Whitepaper_ROS_House_MLT_270325,refresh=true,6957258941,449119982327,161
4/9/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,202
4/9/25,AAO_Disqo_Q2-2025_Webcast_ROS_House_MLT_080425,refresh=true,6963506876,449119982327,183
4/9/25,AAO_EightPM_2025_Whitepaper_ROS_House_MLT_180325,refresh=true,6936368361,449119982327,164
4/9/25,AAO_Fluency_2025_Webcast_ROS_House_MLT_240225,refresh=true,6930055610,449119982327,156
4/9/25,AAO_Go-Addressable_2025_2605871_Content-Spons_MLT_240325 (209806)_Arc,refresh=true,6955479839,449119982327,1
4/9/25,AAO_Kantar_2025_Whitepaper_ROS_House_MLT_080425,refresh=true,6965684333,449119982327,156
4/9/25,AAO_Liveramp_2025_Whitepaper_ROS_House_MLT_140325,refresh=true,6946261406,449119982327,176
4/9/25,AAO_Locality_2025_Whitepaper_ROS_House_MLT_110325,refresh=true,6936977748,449119982327,150
4/9/25,AAO_MutualMarkets_2025_Whitepaper_ROS_House_MLT_130325,refresh=true,6945336902,449119982327,192
4/9/25,AAO_Pathlabs_2025_Whitepaper_ROS_House_MLT_090425,refresh=true,6964660003,449119982327,115
4/9/25,AAO_Roundel_2025_Podcast_2607061_Custom-Spons_MLT_310325 (210312)_Arc,refresh=true,6955494419,449119982327,52
4/9/25,AAO_Roundel_2025_Podcast_guid_Custom-Spons_MLT_090425 (214640),refresh=true,6965773144,449119982327,860
4/9/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,181
4/9/25,AAO_TikTok_2025_March-Madness_Custom-Spons_TO_MLT_010225 (199085),refresh=true,6869035197,449119982327,10
4/9/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,159
4/9/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,162
4/9/25,AAO_Tubi_2025_Whitepaper_ROS_House_MLT_210325,refresh=true,6950796169,449119982327,160
4/9/25,AAO_UpTV_2025_Upfront-SR_Custom-Spons_TO_MLT_010325 (194331),refresh=true,6840806052,449119982327,78
4/9/25,AAO_adMarketplace_2025_Whitepaper_ROS_House_MLT_280325,refresh=true,6954647161,449119982327,169
4/9/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,159
4/9/25,ANC_MSC-Mediterranean-Shipping-Company_CHBB_070425 (213923),refresh=true,6960180433,449119982327,"1,418"
4/9/25,ANE_Liquidity_ERMR_010425  (213011),refresh=true,6950927700,449119982327,22
4/9/25,ANE_MSC-Mediterranean-Shipping-Company_ERBB_010425 (213908),refresh=true,6957430443,449119982327,75
4/9/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,6
4/9/25,ANE_Nippon-Electric-Glass_ERBB_070425 (212570),refresh=true,6949751743,449119982327,76
4/9/25,ANE_Pinewood-AI-PLC_ERMR_010425 (204148),refresh=true,6897474905,449119982327,16
4/9/25,ANO_April_MidLeaderboard_RECS_Web_010425,refresh=true,6957358284,449119982327,6
4/9/25,ANO_Ernst-and-Young_CUST_Article_150425_TEST,refresh=true,6962021904,449119982327,11
4/9/25,ANO_Ernst-and-Young_CUST_Blocking_Pixels_150425_TEST,refresh=true,6965849759,449119982327,4
4/9/25,ANO_House_AN-Web_Backfill_070225,refresh=true,6914304951,449119982327,2
4/9/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,222
4/9/25,ANO_Marketing_Congress-ROS_MLT_030425_ANC,refresh=true,6962061586,449119982327,39
4/9/25,ANO_Marketing_Congress-ROS_MLT_270325,refresh=true,6953172177,449119982327,243
4/9/25,ANO_Marketing_Rising-Stars_MLT_110325,refresh=true,6944224070,449119982327,1
4/9/25,CAN_Ally_CAMH_010425 (196243),refresh=true,6860024155,449119982327,1
4/9/25,CAN_CIBC_CAMR_010425 (213547),refresh=true,6953558058,449119982327,1
4/9/25,CBO_Benesch_Home_Native_MLT_070425 (201624),refresh=true,6887126612,449119982327,5
4/9/25,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,6
4/9/25,CBO_Blocking-Pixel_inline_Wintrust_072623,refresh=true,6354347975,449119982327,2
4/9/25,CBO_House_40s-Noms_ROS_MLT_250225,refresh=true,6929463780,449119982327,322
4/9/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,377
4/9/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,323
4/9/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,394
4/9/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,404
4/9/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,358
4/9/25,CBO_House_Notable-Leaders-in-Finance_ROS_MLT_210325,refresh=true,6941471748,449119982327,397
4/9/25,CBO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_210325,refresh=true,6945336899,449119982327,58
4/9/25,CBO_Wintrust_M10_SP_Article_070425 (210085),refresh=true,6934797968,449119982327,"5,775"
4/9/25,CCL_House_40sNoms_ROS_MLT_240325,refresh=true,6948950781,449119982327,103
4/9/25,CCL_House_April-Power-Breakfast_ROS_MLT_270225,refresh=true,6935028398,449119982327,61
4/9/25,CCL_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6517828512,449119982327,4
4/9/25,CCL_House_CCLB-20-In-Their-20s_ROS_MLT_100325,refresh=true,6941410994,449119982327,83
4/9/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_MLT_280325,refresh=true,6942516438,449119982327,111
4/9/25,CCL_House_CCLB-Notable-Leaders-in-Finance_ROS_Targeted_MLT_280325,refresh=true,6945207034,449119982327,5
4/9/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,92
4/9/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,77
4/9/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,89
4/9/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,80
4/9/25,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,77
4/9/25,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,89
4/9/25,CCL_House_May-Power-Breakfast_ROS_MLT_010425,refresh=true,6957521163,449119982327,109
4/9/25,CCL_House_Notable-Leaders-in-Philanthropy_ROS_MLT_070325,refresh=true,6932140023,449119982327,1
4/9/25,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,93
4/9/25,CDO_Delta-Dental_Home_Native_MLT_070425 (203671),refresh=true,6896457827,449119982327,1
4/9/25,CDO_House_Blocking-Pixel_Custom-Content,refresh=true,5627526866,449119982327,2
4/9/25,CDO_House_CDB-40s-Noms_ROS_MLT_100225,refresh=true,6916612452,449119982327,57
4/9/25,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,82
4/9/25,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,73
4/9/25,CDO_House_Crain-Homes-BaconRd_ROS_MLT_070225,refresh=true,6917640626,449119982327,70
4/9/25,CDO_House_Crain-Homes-Bonnie-Brier_ROS_MLT_140125,refresh=true,6896305901,449119982327,102
4/9/25,CDO_House_Crain-Homes-Camelot-Way_ROS_MLT_280325,refresh=true,6958370609,449119982327,84
4/9/25,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,94
4/9/25,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,74
4/9/25,CDO_House_Crain-Homes-TheKahn_ROS_MLT_240125,refresh=true,6902074689,449119982327,64
4/9/25,CDO_House_Crain-Homes-Willow-Lane_ROS_MLT_210325,refresh=true,6952678943,449119982327,97
4/9/25,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,100
4/9/25,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,90
4/9/25,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,79
4/9/25,CDO_House_Family-Business_ROS_MLT_180325,refresh=true,6949931933,449119982327,81
4/9/25,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,76
4/9/25,CDO_House_Notable-Leaders-in-Finance_ROS_MLT_070325,refresh=true,6939670780,449119982327,88
4/9/25,CDO_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_070325,refresh=true,6940858262,449119982327,2
4/9/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,95
4/9/25,CDO_House_River-Road_ROS_MLT_030425,refresh=true,6962907800,449119982327,94
4/9/25,CDO_House_Westchester-Way_ROS_MLT_310325,refresh=true,6960070034,449119982327,63
4/9/25,CDO_Joyce-Foundation_Article_SP_Forum_010624-310525 (177068),refresh=true,6734420573,449119982327,1
4/9/25,CDO_Michigan-Association-of-Health-Plans_Home_Native_MLT_070425,refresh=true,6959280687,449119982327,2
4/9/25,CDO_Michigan-Health-and-Hospital-Association_Section_SP_MLT_080425-250425_AV (211900),refresh=true,6941620551,449119982327,3
4/9/25,CDO_Villa-at-the-District_Home_Native_MLT_070425 (213584),refresh=true,6956963956,449119982327,1
4/9/25,CNY_Baker-Tilly_Home_Native_070425 (213618),refresh=true,6958075916,449119982327,54
4/9/25,CNY_House_Best-Places-to-Work-Nominations_ROS_MLT_140325,refresh=true,6946322768,449119982327,102
4/9/25,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,46
4/9/25,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,74
4/9/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,88
4/9/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,77
4/9/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,76
4/9/25,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,80
4/9/25,CNY_House_Mayoral-Breakfast_ROS_MLT_030425,refresh=true,6962927741,449119982327,92
4/9/25,CNY_House_Notable-Leaders-in-Finance_ROS_MLT_070325,refresh=true,6939796294,449119982327,110
4/9/25,CNY_House_Notable-Leaders-in-Finance_ROS_Targeted_MLT_070325,refresh=true,6939723973,449119982327,11
4/9/25,CNY_House_Power-Breakfast-Jessica-S.Tisch_ROS_MLT_100325,refresh=true,6943460369,449119982327,113
4/9/25,CNY_House_Power-Breakfast-Jessica-S.Tisch_ROS_Targeted_MLT_100325,refresh=true,6943502102,449119982327,9
4/9/25,CNY_Peapack-Private_HPTO_MLT_090425 (210495),refresh=true,6934853644,449119982327,244
4/9/25,MHO_AMN-Healthcare_HP_970_010425 (202362),refresh=true,6886742085,449119982327,1
4/9/25,MHO_Arc_Homepage Sponsorship,refresh=true,6910210701,449119982327,548
4/9/25,MHO_Arc_House Backfill,refresh=true,6914008448,449119982327,50
4/9/25,MHO_Arc_Native_NTV_03_RightRail,refresh=true,6944492636,449119982327,6
4/9/25,MHO_Arc_Resource-Center-Mid-Leaderboard_RA 5 Card Test,refresh=true,6946314422,449119982327,2
4/9/25,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,11
4/9/25,MHO_Financial-Growth-Virtual-Briefing_ROS_MLT_130125,refresh=true,6886304088,449119982327,367
4/9/25,MHO_Innovations-in-Patient-Experience_INTERSTITIAL_230125,refresh=true,6901228215,449119982327,6
4/9/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,396
4/9/25,MHO_Jotform-Webinar_On-Demand_ROS_MLT_040425,refresh=true,6962990068,449119982327,515
4/9/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_INTERSTITIAL_130225,refresh=true,6919276536,449119982327,8
4/9/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_ROS_MLT_130225,refresh=true,6921801577,449119982327,390
4/9/25,MHO_Premier-Webinar_ROS_MLT_250325,refresh=true,6940435118,449119982327,369
4/9/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,293
4/9/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,304
4/9/25,PIO_IFM-Investors_ROS_NTV_01_010425 (207524),refresh=true,6918089252,449119982327,1
4/9/25,PNO_Conair-Group_Native_040425-030525,refresh=true,6960035454,449119982327,24
4/9/25,PNO_Conair-Group_SPN_Article-guid_MLT_040425-040426,refresh=true,6959914965,449119982327,1
4/9/25,PNO_Engel-Machinery-Inc_Native_010425-300425,refresh=true,6957879537,449119982327,34
